dataset,explain_graph,explainer_name,true_label_as_target,hard_mask,seed,gnn_train_scores__prec,gnn_train_scores__recall,gnn_train_scores__f1-score,gnn_train_scores__acc,gnn_train_scores__roc_auc,gnn_test_scores__prec,gnn_test_scores__recall,gnn_test_scores__f1-score,gnn_test_scores__acc,gnn_test_scores__roc_auc,initial_edge_mask_infos__mask_size,initial_edge_mask_infos__mask_entropy,initial_edge_mask_infos__max_avg,infos__dataset,infos__explainer,infos__number_of_edges,infos__num_test,infos__num_test_final,infos__groundtruth target,infos__time,infos__edge_mask_sparsity_init,infos__edge_mask_size_init,transformed_mask_infos__mask_entropy,transformed_mask_infos__mask_size,transformed_mask_infos__max_avg,transformed_mask_infos__topk,fidelity__fidelity_acc+,fidelity__fidelity_acc-,fidelity__fidelity_prob+,fidelity__fidelity_prob-,fidelity__topk,fidelity__fidelity_gnn_acc+,fidelity__fidelity_gnn_acc-,fidelity__fidelity_gnn_prob+,fidelity__fidelity_gnn_prob-
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,960.5128205128206,4.961140471133109,0.29767557412179996,ebay_small,pgmexplainer,1514661,100,39,True,925.3181,0.9993658562407608,960.5128205128206,3.535681482075114,42.02564102564103,0.3564896118507177,50,1.0,0.02564102564102564,-0.2649345397949219,-0.005158499348908663,50,,,,
ebay_small,False,pgmexplainer,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,960.5128205128206,4.961140471133109,0.29767557412179996,ebay_small,pgmexplainer,1514661,100,39,True,925.3181,0.9993658562407608,960.5128205128206,3.8873201467383334,67.94871794871794,0.33780118695702244,100,1.0,0.02564102564102564,-0.26016902923583984,-0.005158499348908663,100,,,,
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,940.325,4.925913903141331,0.4540057059291752,ebay_small,pgmexplainer,1514661,100,40,False,910.8222,0.9993791845171955,940.325,0.0,1.0,1.0,1,,,,,1,0.125,0.2,0.05651217699050903,0.08045558631420135
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,940.325,4.925913903141331,0.4540057059291752,ebay_small,pgmexplainer,1514661,100,40,False,910.8222,0.9993791845171955,940.325,1.6031996195423386,5.0,0.8864132694116187,5,,,,,5,0.275,0.075,0.09244866669178009,0.03569679707288742
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,940.325,4.925913903141331,0.4540057059291752,ebay_small,pgmexplainer,1514661,100,40,False,910.8222,0.9993791845171955,940.325,2.280714443162331,9.925,0.7971691350014669,10,,,,,10,0.575,0.025,0.1708139181137085,0.02152279019355774
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,940.325,4.925913903141331,0.4540057059291752,ebay_small,pgmexplainer,1514661,100,40,False,910.8222,0.9993791845171955,940.325,2.656015250121553,14.8,0.7398381683061255,15,,,,,15,0.75,0.0,0.21897968649864197,0.008678008802235126
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,940.325,4.925913903141331,0.4540057059291752,ebay_small,pgmexplainer,1514661,100,40,False,910.8222,0.9993791845171955,940.325,2.904436840168036,19.55,0.6736254893000594,20,,,,,20,0.8,0.05,0.23279276490211487,0.029305726289749146
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,940.325,4.925913903141331,0.4540057059291752,ebay_small,pgmexplainer,1514661,100,40,False,910.8222,0.9993791845171955,940.325,3.0785280390368635,23.825,0.6330580004205739,25,,,,,25,0.85,0.0,0.24660582840442657,0.009970423765480518
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,940.325,4.925913903141331,0.4540057059291752,ebay_small,pgmexplainer,1514661,100,40,False,910.8222,0.9993791845171955,940.325,3.5321037430983386,41.325,0.512185043057275,50,,,,,50,0.975,0.0,0.2686665654182434,0.009970434010028839
ebay_small,False,pgmexplainer,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,940.325,4.925913903141331,0.4540057059291752,ebay_small,pgmexplainer,1514661,100,40,False,910.8222,0.9993791845171955,940.325,3.8757257423098594,66.725,0.4744037378926734,100,,,,,100,0.975,0.025,0.2593732476234436,0.021523363888263702
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,936.675,4.885263785063342,0.3094268240155759,ebay_small,pgmexplainer,1514661,100,40,True,911.5264,0.9993815942973377,936.675,0.0,1.0,1.0,1,0.075,0.1,-0.0026943713892251253,-0.0965854749083519,1,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,936.675,4.885263785063342,0.3094268240155759,ebay_small,pgmexplainer,1514661,100,40,True,911.5264,0.9993815942973377,936.675,1.5989243225836047,5.0,0.8081791545150594,5,0.1,0.1,-0.015193137340247631,-0.06213513761758804,5,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,936.675,4.885263785063342,0.3094268240155759,ebay_small,pgmexplainer,1514661,100,40,True,911.5264,0.9993815942973377,936.675,2.270794615062775,9.925,0.6369113626111853,10,0.1,0.1,-0.03805326670408249,-0.03888930752873421,10,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,936.675,4.885263785063342,0.3094268240155759,ebay_small,pgmexplainer,1514661,100,40,True,911.5264,0.9993815942973377,936.675,2.6393144236522224,14.8,0.5399199588753356,15,0.1,0.075,-0.048125311732292175,-0.027856891974806786,15,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,936.675,4.885263785063342,0.3094268240155759,ebay_small,pgmexplainer,1514661,100,40,True,911.5264,0.9993815942973377,936.675,2.8791108367094784,19.55,0.501007832132047,20,0.1,0.075,-0.052555907517671585,-0.018001843243837357,20,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,936.675,4.885263785063342,0.3094268240155759,ebay_small,pgmexplainer,1514661,100,40,True,911.5264,0.9993815942973377,936.675,3.0463378209087884,23.825,0.42723051239308607,25,0.1,0.075,-0.053772132843732834,-0.027465928345918655,25,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,936.675,4.885263785063342,0.3094268240155759,ebay_small,pgmexplainer,1514661,100,40,True,911.5264,0.9993815942973377,936.675,3.4954412707317966,41.15,0.36677051080127077,50,0.125,0.05,-0.060754381120204926,-0.02277449704706669,50,,,,
ebay_small,False,pgmexplainer,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,936.675,4.885263785063342,0.3094268240155759,ebay_small,pgmexplainer,1514661,100,40,True,911.5264,0.9993815942973377,936.675,3.8382889687784356,66.425,0.34854929652991784,100,0.125,0.05,-0.06522102653980255,-0.02037077024579048,100,,,,
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,964.2564102564103,5.002324255810203,0.44000585223511723,ebay_small,pgmexplainer,1514661,100,39,False,929.3401,0.9993633846713842,964.2564102564103,0.0,1.0,1.0,1,,,,,1,0.07692307692307693,0.20512820512820512,0.028026623651385307,0.14501136541366577
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,964.2564102564103,5.002324255810203,0.44000585223511723,ebay_small,pgmexplainer,1514661,100,39,False,929.3401,0.9993633846713842,964.2564102564103,1.6030396633143447,5.0,0.8835007891401545,5,,,,,5,0.15384615384615385,0.07692307692307693,0.05200296640396118,0.06881614774465561
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,964.2564102564103,5.002324255810203,0.44000585223511723,ebay_small,pgmexplainer,1514661,100,39,False,929.3401,0.9993633846713842,964.2564102564103,2.2892991686522546,10.0,0.7919683435913139,10,,,,,10,0.20512820512820512,0.02564102564102564,0.07916982471942902,0.031161027029156685
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,964.2564102564103,5.002324255810203,0.44000585223511723,ebay_small,pgmexplainer,1514661,100,39,False,929.3401,0.9993633846713842,964.2564102564103,2.674223073225815,15.0,0.7331673521089124,15,,,,,15,0.28205128205128205,0.02564102564102564,0.10787632316350937,0.017663296312093735
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,964.2564102564103,5.002324255810203,0.44000585223511723,ebay_small,pgmexplainer,1514661,100,39,False,929.3401,0.9993633846713842,964.2564102564103,2.929014447632465,19.871794871794872,0.6652569121026908,20,,,,,20,0.3333333333333333,0.05128205128205128,0.11774816364049911,0.026822255924344063
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,964.2564102564103,5.002324255810203,0.44000585223511723,ebay_small,pgmexplainer,1514661,100,39,False,929.3401,0.9993633846713842,964.2564102564103,3.1075695233953646,24.256410256410255,0.6236492312006544,25,,,,,25,0.358974358974359,0.02564102564102564,0.1299913078546524,0.01364352460950613
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,964.2564102564103,5.002324255810203,0.44000585223511723,ebay_small,pgmexplainer,1514661,100,39,False,929.3401,0.9993633846713842,964.2564102564103,3.5727753737148262,42.205128205128204,0.4996769672382966,50,,,,,50,0.38461538461538464,0.0,0.1327797770500183,0.010765020735561848
ebay_small,False,pgmexplainer,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,964.2564102564103,5.002324255810203,0.44000585223511723,ebay_small,pgmexplainer,1514661,100,39,False,929.3401,0.9993633846713842,964.2564102564103,3.92520819341895,68.25641025641026,0.460926910659218,100,,,,,100,0.41025641025641024,0.0,0.13508112728595734,0.01091697160154581
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.0897,0.9999968969954333,4.7,0.0,1.0,1.0,1,0.0,0.2,0.0003532498958520591,-0.09147322922945023,1,,,,
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.0897,0.9999968969954333,4.7,0.6437751649736402,2.6,1.0,5,0.0,0.1,0.0003532498958520591,-0.045913003385066986,5,,,,
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.0897,0.9999968969954333,4.7,0.885366542803745,4.3,1.0,10,0.1,0.1,-0.027272891253232956,-0.04590880870819092,10,,,,
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.0897,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,15,0.1,0.1,-0.027272891253232956,-0.04590880870819092,15,,,,
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.0897,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,20,0.1,0.1,-0.027272891253232956,-0.04590880870819092,20,,,,
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.0897,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,25,0.1,0.1,-0.027272891253232956,-0.04590880870819092,25,,,,
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.0897,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,50,0.1,0.1,-0.027272891253232956,-0.04590880870819092,50,,,,
ebay_small,False,subgraphx,True,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.0897,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,100,0.1,0.1,-0.027272891253232956,-0.04590880870819092,100,,,,
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.5077,0.9999976892519182,3.5,0.0,1.0,1.0,1,,,,,1,0.0,0.3,0.00035330653190612793,0.1018536314368248
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.5077,0.9999976892519182,3.5,0.46051701859880917,2.1,1.0,5,,,,,5,0.0,0.1,0.00035330653190612793,0.046601422131061554
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.5077,0.9999976892519182,3.5,0.5991464547107981,3.1,1.0,10,,,,,10,0.1,0.1,0.02798357978463173,0.046601422131061554
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.5077,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,15,,,,,15,0.2,0.1,0.05560551956295967,0.046601422131061554
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.5077,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,20,,,,,20,0.2,0.1,0.05560551956295967,0.046601422131061554
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.5077,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,25,,,,,25,0.2,0.1,0.05560551956295967,0.046601422131061554
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.5077,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,50,,,,,50,0.2,0.1,0.05560551956295967,0.046601422131061554
ebay_small,False,subgraphx,False,True,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.5077,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,100,,,,,100,0.2,0.1,0.05560551956295967,0.046601422131061554
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.1719,0.9999968969954333,4.7,0.0,1.0,1.0,1,0.0,0.3,-0.002831211779266596,-0.15653276443481445,1,,,,
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.1719,0.9999968969954333,4.7,0.6437751649736402,2.6,1.0,5,0.0,0.1,-0.009948456659913063,-0.10819076001644135,5,,,,
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.1719,0.9999968969954333,4.7,0.885366542803745,4.3,1.0,10,0.1,0.1,-0.037881068885326385,-0.09114868938922882,10,,,,
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.1719,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,15,0.1,0.1,-0.037881068885326385,-0.09114868938922882,15,,,,
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.1719,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,20,0.1,0.1,-0.037881068885326385,-0.09114868938922882,20,,,,
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.1719,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,25,0.1,0.1,-0.037881068885326385,-0.09114868938922882,25,,,,
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.1719,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,50,0.1,0.1,-0.037881068885326385,-0.09114868938922882,50,,,,
ebay_small,False,subgraphx,True,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,4.7,0.921830854162536,1.0,ebay_small,subgraphx,1514661,10,10,True,7.1719,0.9999968969954333,4.7,0.921830854162536,4.7,1.0,100,0.1,0.1,-0.037881068885326385,-0.09114868938922882,100,,,,
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.9322,0.9999976892519182,3.5,0.0,1.0,1.0,1,,,,,1,0.0,0.3,0.0028311728965491056,0.15845157206058502
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.9322,0.9999976892519182,3.5,0.46051701859880917,2.1,1.0,5,,,,,5,0.0,0.1,0.006925767753273249,0.10441062599420547
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.9322,0.9999976892519182,3.5,0.5991464547107981,3.1,1.0,10,,,,,10,0.1,0.1,0.04434259235858917,0.10329566150903702
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.9322,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,15,,,,,15,0.2,0.1,0.05808509513735771,0.10319932550191879
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.9322,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,20,,,,,20,0.2,0.1,0.05808509513735771,0.10319932550191879
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.9322,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,25,,,,,25,0.2,0.1,0.05808509513735771,0.10319932550191879
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.9322,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,50,,,,,50,0.2,0.1,0.05808509513735771,0.10319932550191879
ebay_small,False,subgraphx,False,False,0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,3.5,0.6356107660695892,1.0,ebay_small,subgraphx,1514661,10,10,False,7.9322,0.9999976892519182,3.5,0.6356107660695892,3.5,1.0,100,,,,,100,0.2,0.1,0.05808509513735771,0.10319932550191879
