dataset,explain_graph,explainer_name,true_label_as_target,hard_mask,seed,gnn_train_scores__prec,gnn_train_scores__recall,gnn_train_scores__f1-score,gnn_train_scores__acc,gnn_train_scores__roc_auc,gnn_test_scores__prec,gnn_test_scores__recall,gnn_test_scores__f1-score,gnn_test_scores__acc,gnn_test_scores__roc_auc,initial_edge_mask_infos__mask_size,initial_edge_mask_infos__mask_entropy,initial_edge_mask_infos__max_avg,infos__dataset,infos__explainer,infos__number_of_edges,infos__num_test,infos__num_test_final,infos__groundtruth target,infos__time,infos__edge_mask_sparsity_init,infos__edge_mask_size_init,transformed_mask_infos__mask_entropy,transformed_mask_infos__mask_size,transformed_mask_infos__max_avg,transformed_mask_infos__topk,fidelity__fidelity_acc+,fidelity__fidelity_acc-,fidelity__fidelity_prob+,fidelity__fidelity_prob-,fidelity__topk,fidelity__fidelity_gnn_acc+,fidelity__fidelity_gnn_acc-,fidelity__fidelity_gnn_prob+,fidelity__fidelity_gnn_prob-
ebay_small,False,gnnexplainer,False,False,1.0,0.5682352089106748,0.6795587410642697,0.5953268368540299,0.9568544048525424,0.6795587410642697,0.5700300541862092,0.6776654844208366,0.5972569472185278,0.9587003610108303,0.6776654844208366,31.07,2.280667229777889,0.15117573300444337,ebay_small,gnnexplainer,1514661,100,100,False,3.6764,0.9999794871591735,31.07,2.1945012860874242,14.3,0.7646420472790918,15,,,,,15,0.7,0.0,0.35062137246131897,0.05621299892663956
ebay_small,False,gnnexplainer,False,False,2.0,0.5591885503070272,0.6751770508907978,0.5838054539045088,0.951518621757159,0.6751770508907978,0.5652483263800872,0.6897325388418534,0.5926140180923042,0.9537424789410349,0.6897325388418533,30.18,2.2936332051769224,0.19054727995910628,ebay_small,gnnexplainer,1514661,100,100,False,3.8091,0.9999800747493994,30.18,2.2396831734219456,14.66,0.7640397154527886,15,,,,,15,0.64,0.0,0.31357964873313904,0.04757252708077431
ebay_small,False,gnnexplainer,False,False,3.0,0.5599217980158324,0.6012169759919533,0.5744746128303841,0.966556972698157,0.6012169759919532,0.5617095131030287,0.6101087481906368,0.5780910656430688,0.9660649819494584,0.6101087481906369,82.51,2.504630113914232,0.19252071388040912,ebay_small,gnnexplainer,1514661,100,100,False,3.8324,0.9999455257645112,82.51,2.285947026094764,14.69,0.7857313782434409,15,,,,,15,0.34,0.0,0.17493478953838348,0.04213787242770195
ebay_small,False,gnnexplainer,False,False,4.0,0.5698665269003128,0.6728462076975276,0.5964794576471767,0.958880492301497,0.6728462076975276,0.5742803024332319,0.6771931377892731,0.6019506127485,0.9609626955475331,0.6771931377892731,37.35,2.3765028133292287,0.1520452220748396,ebay_small,gnnexplainer,1514661,100,100,False,3.6353,0.9999753410169009,37.35,2.2369753814774667,14.57,0.6934759105773128,15,,,,,15,0.71,0.0,0.344955712556839,0.030840855091810226
ebay_small,False,gnnexplainer,False,False,0.0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,75.83,2.433099188313623,0.1613180980050165,ebay_small,gnnexplainer,1514661,100,100,False,4.3454,0.9999499359922784,75.83,2.332849488096624,18.55,0.5963176072527827,20,,,,,20,0.7,0.03,0.3141179084777832,0.0670263990759849
ebay_small,False,gnnexplainer,False,False,1.0,0.5682352089106748,0.6795587410642697,0.5953268368540299,0.9568544048525424,0.6795587410642697,0.5700300541862092,0.6776654844208366,0.5972569472185278,0.9587003610108303,0.6776654844208366,31.07,2.280667229777889,0.15117573300444337,ebay_small,gnnexplainer,1514661,100,100,False,3.6764,0.9999794871591735,31.07,2.2210445407052655,18.35,0.4475604659077995,20,,,,,20,0.7,0.0,0.34996289014816284,0.05297718942165375
ebay_small,False,gnnexplainer,False,False,2.0,0.5591885503070272,0.6751770508907978,0.5838054539045088,0.951518621757159,0.6751770508907978,0.5652483263800872,0.6897325388418534,0.5926140180923042,0.9537424789410349,0.6897325388418533,30.18,2.2936332051769224,0.19054727995910628,ebay_small,gnnexplainer,1514661,100,100,False,3.8091,0.9999800747493994,30.18,2.2618395310505295,18.58,0.5262725101149553,20,,,,,20,0.63,0.0,0.31105566024780273,0.04687834158539772
ebay_small,False,gnnexplainer,False,False,3.0,0.5599217980158324,0.6012169759919533,0.5744746128303841,0.966556972698157,0.6012169759919532,0.5617095131030287,0.6101087481906368,0.5780910656430688,0.9660649819494584,0.6101087481906369,82.51,2.504630113914232,0.19252071388040912,ebay_small,gnnexplainer,1514661,100,100,False,3.8324,0.9999455257645112,82.51,2.3122179639313956,18.77,0.5304789955966368,20,,,,,20,0.34,0.0,0.17518071830272675,0.0398985892534256
ebay_small,False,gnnexplainer,False,False,4.0,0.5698665269003128,0.6728462076975276,0.5964794576471767,0.958880492301497,0.6728462076975276,0.5742803024332319,0.6771931377892731,0.6019506127485,0.9609626955475331,0.6771931377892731,37.35,2.3765028133292287,0.1520452220748396,ebay_small,gnnexplainer,1514661,100,100,False,3.6353,0.9999753410169009,37.35,2.270047879308312,18.5,0.5143128783745358,20,,,,,20,0.71,0.0,0.344868540763855,0.02815576270222664
ebay_small,False,gnnexplainer,False,False,0.0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,75.83,2.433099188313623,0.1613180980050165,ebay_small,gnnexplainer,1514661,100,100,False,4.3454,0.9999499359922784,75.83,2.34349800165912,21.85,0.4185365381029733,25,,,,,25,0.7,0.03,0.3141304850578308,0.0669740214943885
ebay_small,False,gnnexplainer,False,False,1.0,0.5682352089106748,0.6795587410642697,0.5953268368540299,0.9568544048525424,0.6795587410642697,0.5700300541862092,0.6776654844208366,0.5972569472185278,0.9587003610108303,0.6776654844208366,31.07,2.280667229777889,0.15117573300444337,ebay_small,gnnexplainer,1514661,100,100,False,3.6764,0.9999794871591735,31.07,2.230681134455863,21.34,0.3486679887656684,25,,,,,25,0.7,0.0,0.34996742010116577,0.05232609435915947
ebay_small,False,gnnexplainer,False,False,2.0,0.5591885503070272,0.6751770508907978,0.5838054539045088,0.951518621757159,0.6751770508907978,0.5652483263800872,0.6897325388418534,0.5926140180923042,0.9537424789410349,0.6897325388418533,30.18,2.2936332051769224,0.19054727995910628,ebay_small,gnnexplainer,1514661,100,100,False,3.8091,0.9999800747493994,30.18,2.2682885030278603,21.4,0.40771664979011524,25,,,,,25,0.63,0.0,0.3110577166080475,0.04654372110962868
ebay_small,False,gnnexplainer,False,False,3.0,0.5599217980158324,0.6012169759919533,0.5744746128303841,0.966556972698157,0.6012169759919532,0.5617095131030287,0.6101087481906368,0.5780910656430688,0.9660649819494584,0.6101087481906369,82.51,2.504630113914232,0.19252071388040912,ebay_small,gnnexplainer,1514661,100,100,False,3.8324,0.9999455257645112,82.51,2.3259437921841073,21.57,0.3419799792034064,25,,,,,25,0.34,0.0,0.1753016859292984,0.03980559483170509
ebay_small,False,gnnexplainer,False,False,4.0,0.5698665269003128,0.6728462076975276,0.5964794576471767,0.958880492301497,0.6728462076975276,0.5742803024332319,0.6771931377892731,0.6019506127485,0.9609626955475331,0.6771931377892731,37.35,2.3765028133292287,0.1520452220748396,ebay_small,gnnexplainer,1514661,100,100,False,3.6353,0.9999753410169009,37.35,2.2851480382520113,21.31,0.356054889059325,25,,,,,25,0.71,0.0,0.3448413610458374,0.027967242524027824
ebay_small,False,gnnexplainer,False,False,0.0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,75.83,2.433099188313623,0.1613180980050165,ebay_small,gnnexplainer,1514661,100,100,False,4.3454,0.9999499359922784,75.83,2.370174879025145,30.31,0.1614838070396931,50,,,,,50,0.7,0.03,0.3141436278820038,0.0669045001268386
ebay_small,False,gnnexplainer,False,False,1.0,0.5682352089106748,0.6795587410642697,0.5953268368540299,0.9568544048525424,0.6795587410642697,0.5700300541862092,0.6776654844208366,0.5972569472185278,0.9587003610108303,0.6776654844208366,31.07,2.280667229777889,0.15117573300444337,ebay_small,gnnexplainer,1514661,100,100,False,3.6764,0.9999794871591735,31.07,2.2508555246175006,27.25,0.1512404868772922,50,,,,,50,0.7,0.0,0.34996676445007324,0.052020348608493805
ebay_small,False,gnnexplainer,False,False,2.0,0.5591885503070272,0.6751770508907978,0.5838054539045088,0.951518621757159,0.6751770508907978,0.5652483263800872,0.6897325388418534,0.5926140180923042,0.9537424789410349,0.6897325388418533,30.18,2.2936332051769224,0.19054727995910628,ebay_small,gnnexplainer,1514661,100,100,False,3.8091,0.9999800747493994,30.18,2.2823901408881677,27.59,0.19057965768847304,50,,,,,50,0.63,0.0,0.31104832887649536,0.04649841785430908
ebay_small,False,gnnexplainer,False,False,3.0,0.5599217980158324,0.6012169759919533,0.5744746128303841,0.966556972698157,0.6012169759919532,0.5617095131030287,0.6101087481906368,0.5780910656430688,0.9660649819494584,0.6101087481906369,82.51,2.504630113914232,0.19252071388040912,ebay_small,gnnexplainer,1514661,100,100,False,3.8324,0.9999455257645112,82.51,2.3637104849858397,27.43,0.19308997151704113,50,,,,,50,0.34,0.0,0.17526018619537354,0.03970574960112572
ebay_small,False,gnnexplainer,False,False,4.0,0.5698665269003128,0.6728462076975276,0.5964794576471767,0.958880492301497,0.6728462076975276,0.5742803024332319,0.6771931377892731,0.6019506127485,0.9609626955475331,0.6771931377892731,37.35,2.3765028133292287,0.1520452220748396,ebay_small,gnnexplainer,1514661,100,100,False,3.6353,0.9999753410169009,37.35,2.3178780300964794,27.7,0.1550670555811279,50,,,,,50,0.71,0.0,0.344837486743927,0.027609622105956078
ebay_small,False,gnnexplainer,False,False,0.0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,75.83,2.433099188313623,0.1613180980050165,ebay_small,gnnexplainer,1514661,100,100,False,4.3454,0.9999499359922784,75.83,2.38715934385265,33.47,0.1613993743242208,100,,,,,100,0.7,0.03,0.3141429722309112,0.066887691617012
ebay_small,False,gnnexplainer,False,False,1.0,0.5682352089106748,0.6795587410642697,0.5953268368540299,0.9568544048525424,0.6795587410642697,0.5700300541862092,0.6776654844208366,0.5972569472185278,0.9587003610108303,0.6776654844208366,31.07,2.280667229777889,0.15117573300444337,ebay_small,gnnexplainer,1514661,100,100,False,3.6764,0.9999794871591735,31.07,2.2646223777843586,29.0,0.15119632177615103,100,,,,,100,0.7,0.0,0.3499680459499359,0.051855530589818954
ebay_small,False,gnnexplainer,False,False,2.0,0.5591885503070272,0.6751770508907978,0.5838054539045088,0.951518621757159,0.6751770508907978,0.5652483263800872,0.6897325388418534,0.5926140180923042,0.9537424789410349,0.6897325388418533,30.18,2.2936332051769224,0.19054727995910628,ebay_small,gnnexplainer,1514661,100,100,False,3.8091,0.9999800747493994,30.18,2.291857742188812,29.82,0.1905587248791418,100,,,,,100,0.63,0.0,0.31104832887649536,0.046496544033288956
ebay_small,False,gnnexplainer,False,False,3.0,0.5599217980158324,0.6012169759919533,0.5744746128303841,0.966556972698157,0.6012169759919532,0.5617095131030287,0.6101087481906368,0.5780910656430688,0.9660649819494584,0.6101087481906369,82.51,2.504630113914232,0.19252071388040912,ebay_small,gnnexplainer,1514661,100,100,False,3.8324,0.9999455257645112,82.51,2.3993692001776066,31.33,0.19275412853534094,100,,,,,100,0.34,0.0,0.17525435984134674,0.039694786071777344
ebay_small,False,gnnexplainer,False,False,4.0,0.5698665269003128,0.6728462076975276,0.5964794576471767,0.958880492301497,0.6728462076975276,0.5742803024332319,0.6771931377892731,0.6019506127485,0.9609626955475331,0.6771931377892731,37.35,2.3765028133292287,0.1520452220748396,ebay_small,gnnexplainer,1514661,100,100,False,3.6353,0.9999753410169009,37.35,2.3418993979475498,30.79,0.15218888276125864,100,,,,,100,0.71,0.0,0.3448368012905121,0.027546992525458336
ebay_small,False,gnnexplainer,False,True,0.0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,75.83,2.4193635109291067,0.1514397746686003,ebay_small,gnnexplainer,1514661,100,100,False,4.2303,0.9999499359922784,75.83,0.0,1.0,1.0,1,,,,,1,0.66,0.83,0.3048458099365234,0.2462433278560638
ebay_small,False,gnnexplainer,False,True,1.0,0.5682352089106748,0.6795587410642697,0.5953268368540299,0.9568544048525424,0.6795587410642697,0.5700300541862092,0.6776654844208366,0.5972569472185278,0.9587003610108303,0.6776654844208366,31.07,2.3492738902968697,0.17106787113843552,ebay_small,gnnexplainer,1514661,100,100,False,4.0019,0.9999794871591735,31.07,0.0,1.0,1.0,1,,,,,1,0.75,0.0,0.34702032804489136,0.2001284658908844
ebay_small,False,gnnexplainer,False,True,2.0,0.5591885503070272,0.6751770508907978,0.5838054539045088,0.951518621757159,0.6751770508907978,0.5652483263800872,0.6897325388418534,0.5926140180923042,0.9537424789410349,0.6897325388418533,30.18,2.336483647369318,0.18071170280891535,ebay_small,gnnexplainer,1514661,100,100,False,3.859,0.9999800747493994,30.18,0.0,1.0,1.0,1,,,,,1,0.73,0.82,0.3391687273979187,0.20952554047107697
ebay_small,False,gnnexplainer,False,True,3.0,0.5599217980158324,0.6012169759919533,0.5744746128303841,0.966556972698157,0.6012169759919532,0.5617095131030287,0.6101087481906368,0.5780910656430688,0.9660649819494584,0.6101087481906369,82.51,2.4440432179457074,0.15304694511474942,ebay_small,gnnexplainer,1514661,100,100,False,3.8623,0.9999455257645112,82.51,0.0,1.0,1.0,1,,,,,1,0.32,0.0,0.14882740378379822,0.16019843518733978
ebay_small,False,gnnexplainer,False,True,4.0,0.5698665269003128,0.6728462076975276,0.5964794576471767,0.958880492301497,0.6728462076975276,0.5742803024332319,0.6771931377892731,0.6019506127485,0.9609626955475331,0.6771931377892731,37.35,2.4029481137749045,0.22132790279337944,ebay_small,gnnexplainer,1514661,100,100,False,3.7801,0.9999753410169009,37.35,0.0,1.0,1.0,1,,,,,1,0.86,0.0,0.39695820212364197,0.13685190677642822
ebay_small,False,gnnexplainer,False,True,0.0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,75.83,2.4193635109291067,0.1514397746686003,ebay_small,gnnexplainer,1514661,100,100,False,4.2303,0.9999499359922784,75.83,1.5677804121219827,5.0,0.9715563825237564,5,,,,,5,0.68,0.44,0.2992458641529083,0.1449961364269256
ebay_small,False,gnnexplainer,False,True,1.0,0.5682352089106748,0.6795587410642697,0.5953268368540299,0.9568544048525424,0.6795587410642697,0.5700300541862092,0.6776654844208366,0.5972569472185278,0.9587003610108303,0.6776654844208366,31.07,2.3492738902968697,0.17106787113843552,ebay_small,gnnexplainer,1514661,100,100,False,4.0019,0.9999794871591735,31.07,1.5692022094448035,4.99,0.9713298369553744,5,,,,,5,0.73,0.01,0.3431544005870819,0.11011078208684921
ebay_small,False,gnnexplainer,False,True,2.0,0.5591885503070272,0.6751770508907978,0.5838054539045088,0.951518621757159,0.6751770508907978,0.5652483263800872,0.6897325388418534,0.5926140180923042,0.9537424789410349,0.6897325388418533,30.18,2.336483647369318,0.18071170280891535,ebay_small,gnnexplainer,1514661,100,100,False,3.859,0.9999800747493994,30.18,1.586214962973302,5.0,0.9989697593361428,5,,,,,5,0.69,0.28,0.3140855133533478,0.09738282114267349
ebay_small,False,gnnexplainer,False,True,3.0,0.5599217980158324,0.6012169759919533,0.5744746128303841,0.966556972698157,0.6012169759919532,0.5617095131030287,0.6101087481906368,0.5780910656430688,0.9660649819494584,0.6101087481906369,82.51,2.4440432179457074,0.15304694511474942,ebay_small,gnnexplainer,1514661,100,100,False,3.8623,0.9999455257645112,82.51,1.5715309093543324,5.0,0.9545905447875647,5,,,,,5,0.29,0.0,0.13640037178993225,0.06700120121240616
ebay_small,False,gnnexplainer,False,True,4.0,0.5698665269003128,0.6728462076975276,0.5964794576471767,0.958880492301497,0.6728462076975276,0.5742803024332319,0.6771931377892731,0.6019506127485,0.9609626955475331,0.6771931377892731,37.35,2.4029481137749045,0.22132790279337944,ebay_small,gnnexplainer,1514661,100,100,False,3.7801,0.9999753410169009,37.35,1.5644899955081701,4.99,0.9565244057499026,5,,,,,5,0.82,0.02,0.3805852234363556,0.07160462439060211
ebay_small,False,gnnexplainer,False,True,0.0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,75.83,2.4193635109291067,0.1514397746686003,ebay_small,gnnexplainer,1514661,100,100,False,4.2303,0.9999499359922784,75.83,2.131112068720177,9.85,0.918394847231974,10,,,,,10,0.68,0.15,0.2978340089321136,0.0494189076125621
ebay_small,False,gnnexplainer,False,True,1.0,0.5682352089106748,0.6795587410642697,0.5953268368540299,0.9568544048525424,0.6795587410642697,0.5700300541862092,0.6776654844208366,0.5972569472185278,0.9587003610108303,0.6776654844208366,31.07,2.3492738902968697,0.17106787113843552,ebay_small,gnnexplainer,1514661,100,100,False,4.0019,0.9999794871591735,31.07,2.1157962559766847,9.76,0.8991123176134918,10,,,,,10,0.6,0.01,0.3087717294692993,0.023501072078943253
ebay_small,False,gnnexplainer,False,True,2.0,0.5591885503070272,0.6751770508907978,0.5838054539045088,0.951518621757159,0.6751770508907978,0.5652483263800872,0.6897325388418534,0.5926140180923042,0.9537424789410349,0.6897325388418533,30.18,2.336483647369318,0.18071170280891535,ebay_small,gnnexplainer,1514661,100,100,False,3.859,0.9999800747493994,30.18,2.1341894862879505,9.97,0.9165719447997981,10,,,,,10,0.66,0.04,0.29677659273147583,0.020199960097670555
ebay_small,False,gnnexplainer,False,True,3.0,0.5599217980158324,0.6012169759919533,0.5744746128303841,0.966556972698157,0.6012169759919532,0.5617095131030287,0.6101087481906368,0.5780910656430688,0.9660649819494584,0.6101087481906369,82.51,2.4440432179457074,0.15304694511474942,ebay_small,gnnexplainer,1514661,100,100,False,3.8623,0.9999455257645112,82.51,2.0926064894228005,9.94,0.8644659598853985,10,,,,,10,0.26,0.01,0.14073985815048218,0.02727859653532505
ebay_small,False,gnnexplainer,False,True,4.0,0.5698665269003128,0.6728462076975276,0.5964794576471767,0.958880492301497,0.6728462076975276,0.5742803024332319,0.6771931377892731,0.6019506127485,0.9609626955475331,0.6771931377892731,37.35,2.4029481137749045,0.22132790279337944,ebay_small,gnnexplainer,1514661,100,100,False,3.7801,0.9999753410169009,37.35,2.108652739730489,9.88,0.8908090537303416,10,,,,,10,0.66,0.01,0.33022430539131165,0.023432927206158638
ebay_small,False,gnnexplainer,False,True,0.0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,75.83,2.4193635109291067,0.1514397746686003,ebay_small,gnnexplainer,1514661,100,100,False,4.2303,0.9999499359922784,75.83,2.2813198807950967,14.41,0.8248178585191784,15,,,,,15,0.67,0.03,0.2709911465644836,0.0125662181526422
