,balanced_acc,dataset,datatype,device,explainer,f1_score,fidelity_acc+,fidelity_acc-,fidelity_prob+,fidelity_prob-,focus,mask_entropy,mask_nature,mask_size,mask_sparsity,max_avg,model,num_explained_y_fid,num_explained_y_with_acc,precision,pred_type,recall,roc_auc_score,seed,time,top_balanced_acc,top_f1_score,top_precision,top_recall,top_roc_auc_score,topk
2231,0.4695070759128893,ieee118_mc,multiclass,cpu,pgexplainer,0.0110649660574842,0.4615384615384615,0.4615384615384615,0.4416244626045227,0.4416272342205047,phenomenon,3.752319881775876,hard,94.23076923076924,0.7440865011071712,0.0182049769480673,transformer,100,52,0.005763889633389,mix,0.1955128205128205,0.4674043436959149,2,0.6266,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,100.0
2232,0.4849477783588302,ieee118_mc,multiclass,cpu,pgexplainer,0.0158404308237885,0.0192307692307692,0.5769230769230769,-0.0083689298480749,-0.3269925117492676,phenomenon,3.469851696052312,soft,84.38461538461539,0.770803422055204,0.0111917647688756,transformer,100,52,0.008372488452603,mix,0.1993589743589743,0.4722837347841034,5,0.6324,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,
2233,0.4972638524704171,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0,0.5769230769230769,-0.0015565571375191,-0.3120886385440826,phenomenon,0.6931471805599447,soft,2.0,0.9945691102720684,1.0,transformer,100,52,0.0,mix,0.0,0.4972638524704171,5,0.6324,0.4972638524704171,0.0,0.0,0.0,0.4972638524704171,1.0
2234,0.4958957787056256,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0,0.5769230769230769,-0.0016703454311937,-0.3122801184654236,phenomenon,0.9503306748803212,soft,3.0,0.9918536654081016,0.9928823840030598,transformer,100,52,0.0,mix,0.0,0.4958957787056256,5,0.6324,0.4958957787056256,0.0,0.0,0.0,0.4958957787056256,2.0
2235,0.4945277049408343,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0,0.5769230769230769,-0.0016972285229712,-0.3123666942119598,phenomenon,1.1631797073525134,soft,4.0,0.9891382205441368,0.288238400305954,transformer,100,52,0.0,mix,0.0,0.4945277049408343,5,0.6324,0.4956559628882708,0.0,0.0,0.0,0.4956559628882708,3.0
2236,0.4931596311760427,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0,0.5769230769230769,-0.0015894074458628,-0.3122801482677459,phenomenon,1.332311254278555,soft,5.0,0.98642277568017,0.2842740937402054,transformer,100,52,0.0,mix,0.0,0.4931596311760427,5,0.6324,0.4954161470709159,0.0,0.0,0.0,0.4954161470709159,4.0
2237,0.4917915574112514,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0,0.5769230769230769,-0.0014975804369896,-0.3126730918884277,phenomenon,1.482514079802022,soft,6.0,0.9837073308162052,0.2396862058938896,transformer,100,52,0.0,mix,0.0,0.4917915574112514,5,0.6324,0.4952555789289627,0.0,0.0,0.0,0.4952555789289627,5.0
2238,0.4904234836464599,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0,0.5769230769230769,-0.00120679452084,-0.3114326298236847,phenomenon,1.6066442356313688,soft,7.0,0.980991885952238,0.2357741942123521,transformer,100,52,0.0,mix,0.0,0.4904234836464599,5,0.6324,0.4950950107870094,0.0,0.0,0.0,0.4950950107870094,6.0
2239,0.4890554098816686,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0192307692307692,0.5769230769230769,-9.266749111702666e-05,-0.3105623424053192,phenomenon,1.720483450315336,soft,8.0,0.9782764410882736,0.2169552362679841,transformer,100,52,0.0,mix,0.0,0.4890554098816686,5,0.6324,0.4950408391762295,0.0,0.0,0.0,0.4950408391762295,7.0
2240,0.487687336116877,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0192307692307692,0.5769230769230769,0.0008133089868351,-0.3109692335128784,phenomenon,1.8218680622180088,soft,9.0,0.9755609962243064,0.2169524789217668,transformer,100,52,0.0,mix,0.0,0.487687336116877,5,0.6324,0.4949866675654497,0.0,0.0,0.0,0.4949866675654497,8.0
2241,0.4863192623520857,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0192307692307692,0.5769230769230769,0.0017066480359062,-0.3111961781978607,phenomenon,1.916326852705844,soft,10.0,0.972845551360342,0.2048332281554597,transformer,100,52,0.0,mix,0.0,0.4863192623520857,5,0.6324,0.4949324959546698,0.0,0.0,0.0,0.4949324959546698,9.0
2242,0.4849511885872942,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0192307692307692,0.5769230769230769,0.0017694034613668,-0.3113690018653869,phenomenon,2.000627879126168,soft,11.0,0.9701301064963748,0.2070959598867214,transformer,100,52,0.0,mix,0.0,0.4849511885872942,5,0.6324,0.4948783243438899,0.0,0.0,0.0,0.4948783243438899,10.0
2243,0.4835831148225026,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0192307692307692,0.5769230769230769,0.001571478205733,-0.3113373517990112,phenomenon,2.080150033606216,soft,12.0,0.9674146616324096,0.1856819736088401,transformer,100,52,0.0,mix,0.0,0.4835831148225026,5,0.6324,0.4948511622404566,0.0,0.0,0.0,0.4948511622404566,11.0
2244,0.4822150410577113,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0192307692307692,0.5769230769230769,-0.0010745669715106,-0.3158868551254272,phenomenon,2.1520892069831943,soft,13.0,0.964699216768443,0.1876489133768787,transformer,100,52,0.0,mix,0.0,0.4822150410577113,5,0.6324,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,12.0
2245,0.4808469672929198,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0192307692307692,0.5769230769230769,-0.0005356679321266,-0.3188160061836242,phenomenon,2.220565092084162,soft,14.0,0.9619837719044776,0.1733771712828092,transformer,100,52,0.0,mix,0.0,0.4808469672929197,5,0.6324,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,13.0
2246,0.4794788935281283,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0192307692307692,0.5769230769230769,-0.0005306657985784,-0.3188200294971466,phenomenon,2.281776695295822,soft,15.0,0.9592683270405112,0.1717943752153403,transformer,100,52,0.0,mix,0.0,0.4794788935281283,5,0.6324,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,14.0
2247,0.4781108197633369,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0192307692307692,0.5769230769230769,-0.0006315252394415,-0.3188274204730987,phenomenon,2.340489446998276,soft,16.0,0.9565528821765455,0.1587519881381352,transformer,100,52,0.0,mix,0.0,0.4781108197633369,5,0.6324,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,15.0
2248,0.4767427459985456,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0192307692307692,0.5769230769230769,-0.0021689725108444,-0.3217734098434448,phenomenon,2.3937127122278303,soft,17.0,0.9538374373125796,0.1644684748070646,transformer,100,52,0.0,mix,0.0,0.4767427459985456,5,0.6324,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,16.0
2249,0.475374672233754,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0192307692307692,0.5769230769230769,-0.0021750475279986,-0.3218614459037781,phenomenon,2.4450705742491743,soft,18.0,0.951121992448614,0.1560066867032824,transformer,100,52,0.0,mix,0.0,0.475374672233754,5,0.6324,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,17.0
2250,0.4740065984689627,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0192307692307692,0.5769230769230769,-0.0022165288683027,-0.3218723833560943,phenomenon,2.49082163972454,soft,19.0,0.948406547584648,0.152620439093037,transformer,100,52,0.0,mix,0.0,0.4740065984689627,5,0.6324,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,18.0
2251,0.4726385247041712,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.0192307692307692,0.5769230769230769,-0.0030571247916668,-0.3231253623962402,phenomenon,2.535224788843065,soft,20.0,0.9456911027206824,0.1397099222552013,transformer,100,52,0.0,mix,0.0,0.4726385247041712,5,0.6324,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,19.0
2252,0.4728995768778981,ieee118_mc,multiclass,cpu,pgexplainer,0.0014245014245014,0.0192307692307692,0.5769230769230769,-0.0033799631055444,-0.3240229487419128,phenomenon,2.575031001124191,soft,21.0,0.9429756578567166,0.1426847062676771,transformer,100,52,0.0009157509157509,mix,0.0032051282051282,0.4728110374247177,5,0.6324,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,20.0
2253,0.467688333992459,ieee118_mc,multiclass,cpu,pgexplainer,0.0024038461538461,0.0192307692307692,0.5769230769230769,-0.0068154176697134,-0.3264645040035248,phenomenon,2.7453393671371864,soft,26.0,0.9293984335368862,0.1017353172493513,transformer,100,52,0.0014792899408284,mix,0.0064102564102564,0.4675466708673704,5,0.6324,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,25.0
2254,0.4512466333007812,ieee118_mc,multiclass,cpu,pgexplainer,0.0048761235454383,0.0192307692307692,0.5769230769230769,-0.00785993039608,-0.3271276652812958,phenomenon,3.1960443217754197,soft,51.0,0.8615123119377393,0.031109609451707,transformer,100,52,0.0026395173453996,mix,0.0416666666666666,0.449301958556994,5,0.6324,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,50.0
2255,0.4894227554572016,ieee118_mc,multiclass,cpu,pgexplainer,0.0151885403413895,0.0192307692307692,0.5769230769230769,-0.0086820349097251,-0.32692751288414,phenomenon,3.45291629505482,soft,79.65384615384616,0.7836275885033015,0.0145660301626296,transformer,100,52,0.0080163630964776,mix,0.1955128205128205,0.4773313134382225,5,0.6324,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,100.0
2256,0.4641131308452027,ieee118_mc,multiclass,cpu,pgexplainer,0.0124811388882702,0.4615384615384615,0.4615384615384615,0.4416246116161346,0.4416272044181824,phenomenon,3.9753347800423353,hard,117.34615384615384,0.6813173551724874,0.0114609523135661,transformer,100,52,0.0064829960684232,mix,0.2474358974358974,0.4586621152788458,1,0.6509,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,
2257,0.4972638524704171,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4015524983406067,0.4416272044181824,phenomenon,0.6931471805599447,hard,2.0,0.9945691102720684,1.0,transformer,100,52,0.0,mix,0.0,0.4972638524704171,1,0.6509,0.4972638524704171,0.0,0.0,0.0,0.4972638524704171,1.0
2258,0.4958957787056255,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4025660157203674,0.4416272044181824,phenomenon,0.9867498113555176,hard,3.0,0.9918536654081016,0.9935552807063446,transformer,100,52,0.0,mix,0.0,0.4958957787056255,1,0.6509,0.4958957787056255,0.0,0.0,0.0,0.4958957787056255,2.0
2259,0.4945277049408343,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4026591181755066,0.4416272044181824,phenomenon,1.2237266114910177,hard,4.0,0.9891382205441368,0.3555280706344133,transformer,100,52,0.0,mix,0.0,0.4945277049408343,1,0.6509,0.4956559628882707,0.0,0.0,0.0,0.4956559628882707,3.0
2260,0.4931596311760427,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4041635394096374,0.4416272044181824,phenomenon,1.4123466801264106,hard,5.0,0.98642277568017,0.3515390706614331,transformer,100,52,0.0,mix,0.0,0.4931596311760427,1,0.6509,0.4954161470709159,0.0,0.0,0.0,0.4954161470709159,4.0
2261,0.4917915574112514,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4094219207763672,0.4416272044181824,phenomenon,1.5766286315118732,hard,6.0,0.9837073308162052,0.3078172007048514,transformer,100,52,0.0,mix,0.0,0.4917915574112514,1,0.6509,0.4952555789289627,0.0,0.0,0.0,0.4952555789289627,5.0
2262,0.4904234836464599,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4069234728813171,0.4416272044181824,phenomenon,1.7108235801869631,hard,7.0,0.980991885952238,0.3037015404531664,transformer,100,52,0.0,mix,0.0,0.4904234836464599,1,0.6509,0.4950950107870094,0.0,0.0,0.0,0.4950950107870094,6.0
2263,0.4890554098816685,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4064485430717468,0.4416272044181824,phenomenon,1.8324607632027448,hard,8.0,0.9782764410882736,0.2680095828273239,transformer,100,52,0.0,mix,0.0,0.4890554098816685,1,0.6509,0.4950408391762295,0.0,0.0,0.0,0.4950408391762295,7.0
2264,0.487687336116877,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4103140234947204,0.4416272044181824,phenomenon,1.9389672372785451,hard,9.0,0.9755609962243064,0.2665000247793903,transformer,100,52,0.0,mix,0.0,0.487687336116877,1,0.6509,0.4949866675654496,0.0,0.0,0.0,0.4949866675654496,8.0
2265,0.4863192623520857,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4141904711723327,0.4416272044181824,phenomenon,2.037462455446597,hard,10.0,0.972845551360342,0.2486832567840318,transformer,100,52,0.0,mix,0.0,0.4863192623520857,1,0.6509,0.4949324959546697,0.0,0.0,0.0,0.4949324959546697,9.0
2266,0.4849511885872941,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4154386222362518,0.4416272044181824,phenomenon,2.1235635313953662,hard,11.0,0.9701301064963748,0.2496787538431984,transformer,100,52,0.0,mix,0.0,0.4849511885872941,1,0.6509,0.4948783243438899,0.0,0.0,0.0,0.4948783243438899,10.0
2267,0.4835831148225026,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4170536994934082,0.4416272044181824,phenomenon,2.204421376909508,hard,12.0,0.9674146616324092,0.2124956018919435,transformer,100,52,0.0,mix,0.0,0.4835831148225026,1,0.6509,0.4948511622404566,0.0,0.0,0.0,0.4948511622404566,11.0
2268,0.4822150410577113,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.418197363615036,0.4416272044181824,phenomenon,2.2778371337906624,hard,13.0,0.964699216768443,0.2146358501363517,transformer,100,52,0.0,mix,0.0,0.4822150410577113,1,0.6509,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,12.0
2269,0.4808469672929198,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4165661633014679,0.4416272044181824,phenomenon,2.3474465819814894,hard,14.0,0.9619837719044774,0.1974507003167707,transformer,100,52,0.0,mix,0.0,0.4808469672929198,1,0.6509,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,13.0
2270,0.4794788935281283,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4172748327255249,0.4416272044181824,phenomenon,2.410802136827605,hard,15.0,0.9592683270405116,0.2030611491440582,transformer,100,52,0.0,mix,0.0,0.4794788935281283,1,0.6509,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,14.0
2271,0.4781108197633369,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4252866208553314,0.4416272044181824,phenomenon,2.471344732996573,hard,16.0,0.9565528821765455,0.1810679640506241,transformer,100,52,0.0,mix,0.0,0.4781108197633369,1,0.6509,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,15.0
2272,0.4767427459985456,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4257649183273315,0.4416272044181824,phenomenon,2.5262143078135937,hard,17.0,0.95383743731258,0.1853873353473853,transformer,100,52,0.0,mix,0.0,0.4767427459985456,1,0.6509,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,16.0
2273,0.475374672233754,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4268344640731811,0.4416272044181824,phenomenon,2.578994928801023,hard,18.0,0.951121992448614,0.1679648315098452,transformer,100,52,0.0,mix,0.0,0.475374672233754,1,0.6509,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,17.0
2274,0.4740065984689627,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4271184802055359,0.4416272044181824,phenomenon,2.627334629224213,hard,19.0,0.9484065475846484,0.1689867926894251,transformer,100,52,0.0,mix,0.0,0.4740065984689627,1,0.6509,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,18.0
2275,0.4726385247041713,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4320518672466278,0.4416272044181824,phenomenon,2.6740717618787784,hard,20.0,0.9456911027206824,0.1582004355168285,transformer,100,52,0.0,mix,0.0,0.4726385247041713,1,0.6509,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,19.0
2276,0.4712704509393798,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4340928792953491,0.4416272044181824,phenomenon,2.7169834825873656,hard,21.0,0.9429756578567168,0.1581344542751575,transformer,100,52,0.0,mix,0.0,0.4712704509393798,1,0.6509,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,20.0
2277,0.4676883339924589,ieee118_mc,multiclass,cpu,pgexplainer,0.0024038461538461,0.4615384615384615,0.4615384615384615,0.4408713579177856,0.4416272044181824,phenomenon,2.903753704273906,hard,26.0,0.9293984335368866,0.1133147138174944,transformer,100,52,0.0014792899408284,mix,0.0064102564102564,0.4675112550860983,1,0.6509,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,25.0
2278,0.5092527717038369,ieee118_mc,multiclass,cpu,pgexplainer,0.0135843964046545,0.4615384615384615,0.4615384615384615,0.4416161179542541,0.4416272044181824,phenomenon,3.42945029510142,hard,51.0,0.8615123119377393,0.0501234928516112,transformer,100,52,0.0071644042232277,mix,0.157051282051282,0.5017120966601137,1,0.6509,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,50.0
2279,0.4617096710165577,ieee118_mc,multiclass,cpu,pgexplainer,0.009876341367771,0.4615384615384615,0.4615384615384615,0.4416240453720093,0.4416272044181824,phenomenon,3.898566164717659,hard,99.9423076923077,0.7286029367818395,0.0209514925713575,transformer,100,52,0.0051222138480256,mix,0.1955128205128205,0.463614900919737,1,0.6509,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,100.0
2280,0.4515990886181388,ieee118_mc,multiclass,cpu,pgexplainer,0.0114100668380438,0.4615384615384615,0.4615384615384615,0.4416249096393585,0.4416272044181824,phenomenon,3.817908617313277,hard,108.76923076923076,0.7045995451287683,0.0104300289436822,transformer,100,52,0.0059436647179328,mix,0.1993589743589743,0.4452275149395819,4,0.6379,0.4948240001370233,0.0,0.0,0.0,0.4948240001370233,
2281,0.4972638524704171,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.401654988527298,0.4416272044181824,phenomenon,0.6931471805599447,hard,2.0,0.9945691102720684,1.0,transformer,100,52,0.0,mix,0.0,0.4972638524704171,4,0.6379,0.4972638524704171,0.0,0.0,0.0,0.4972638524704171,1.0
2282,0.4958957787056256,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4019951820373535,0.4416272044181824,phenomenon,0.9814641380873554,hard,3.0,0.9918536654081016,0.9933187111945412,transformer,100,52,0.0,mix,0.0,0.4958957787056256,4,0.6379,0.4958957787056256,0.0,0.0,0.0,0.4958957787056256,2.0
2283,0.4945277049408343,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.402876079082489,0.4416272044181824,phenomenon,1.2160546550794986,hard,4.0,0.9891382205441368,0.3318711194541262,transformer,100,52,0.0,mix,0.0,0.4945277049408343,4,0.6379,0.4956559628882707,0.0,0.0,0.0,0.4956559628882707,3.0
2284,0.4931596311760427,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4051470458507538,0.4416272044181824,phenomenon,1.405078566657649,hard,5.0,0.98642277568017,0.3291042332543215,transformer,100,52,0.0,mix,0.0,0.4931596311760427,4,0.6379,0.495416147070916,0.0,0.0,0.0,0.495416147070916,4.0
2285,0.4917915574112514,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4103789627552032,0.4416272044181824,phenomenon,1.569929939004583,hard,6.0,0.9837073308162052,0.2948593123005955,transformer,100,52,0.0,mix,0.0,0.4917915574112514,4,0.6379,0.4952555789289627,0.0,0.0,0.0,0.4952555789289627,5.0
2286,0.4904234836464599,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4103648066520691,0.4416272044181824,phenomenon,1.7018039484901262,hard,7.0,0.9809918859522376,0.2905250574276163,transformer,100,52,0.0,mix,0.0,0.4904234836464599,4,0.6379,0.4950950107870094,0.0,0.0,0.0,0.4950950107870094,6.0
2287,0.4890554098816685,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4054047763347626,0.4416272044181824,phenomenon,1.8216950716245963,hard,8.0,0.9782764410882732,0.2519393219498072,transformer,100,52,0.0,mix,0.0,0.4890554098816685,4,0.6379,0.4950408391762295,0.0,0.0,0.0,0.4950408391762295,7.0
2288,0.487687336116877,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.4061898589134216,0.4416272044181824,phenomenon,1.922461030063899,hard,9.0,0.9755609962243064,0.2509751048906714,transformer,100,52,0.0,mix,0.0,0.487687336116877,4,0.6379,0.4949866675654497,0.0,0.0,0.0,0.4949866675654497,8.0
2289,0.4863192623520856,ieee118_mc,multiclass,cpu,pgexplainer,0.0,0.4615384615384615,0.4615384615384615,0.405776172876358,0.4416272044181824,phenomenon,2.0161322853125827,hard,10.0,0.9728455513603418,0.2284009234738227,transformer,100,52,0.0,mix,0.0,0.4863192623520856,4,0.6379,0.4949324959546697,0.0,0.0,0.0,0.4949324959546697,9.0
